Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,1822.5,1823.0,1776.949951171875,1786.949951171875,1676.9493408203125,75264
2021-01-11,1794.6500244140625,1807.949951171875,1781.0,1795.75,1685.2078857421875,73679
2021-01-12,1804.0,1828.0,1787.0999755859375,1802.6500244140625,1691.68310546875,164883
2021-01-13,1817.949951171875,1865.0,1796.050048828125,1840.75,1727.43798828125,199541
2021-01-14,1850.0,1854.0,1803.0,1811.449951171875,1699.9417724609375,49784
2021-01-15,1815.0,1826.0,1800.0,1808.199951171875,1696.8916015625,38152
2021-01-18,1805.0,1830.0,1755.0,1811.6500244140625,1700.129150390625,81468
2021-01-19,1820.0,1822.3499755859375,1801.0,1808.75,1697.4075927734375,25430
2021-01-20,1809.0,1818.0,1790.0,1794.5999755859375,1684.1287841796875,28155
2021-01-21,1809.75,1837.9000244140625,1779.1500244140625,1790.9000244140625,1680.6563720703125,80497
2021-01-22,1789.949951171875,1811.6500244140625,1767.25,1780.5,1670.8966064453125,42799
2021-01-25,1795.0,1809.699951171875,1764.050048828125,1783.949951171875,1674.13427734375,42983
2021-01-27,1780.0999755859375,1805.0,1780.0999755859375,1798.1500244140625,1687.4603271484375,48426
2021-01-28,1785.0999755859375,1830.0,1785.0,1801.5,1690.60400390625,70587
2021-01-29,1810.4000244140625,1836.0,1758.0,1776.75,1667.37744140625,110295
2021-02-01,1780.0,1823.449951171875,1770.0999755859375,1797.050048828125,1686.427978515625,110133
2021-02-02,1801.0,1821.949951171875,1800.0,1809.550048828125,1698.1583251953125,44588
2021-02-03,1815.0,1823.949951171875,1803.699951171875,1812.800048828125,1701.20849609375,36467
2021-02-04,1813.0,1919.0,1810.0,1855.949951171875,1741.7021484375,210401
2021-02-05,1864.949951171875,1874.0,1811.1500244140625,1822.449951171875,1710.2642822265625,66705
2021-02-08,1834.75,1870.449951171875,1826.0,1853.5,1739.403076171875,267384
2021-02-09,1866.5,1980.0,1855.0,1869.5999755859375,1754.5118408203125,349201
2021-02-10,1886.0,1946.5999755859375,1855.0,1873.0999755859375,1757.79638671875,242790
2021-02-11,1879.949951171875,2008.0,1879.949951171875,1978.8499755859375,1857.0367431640625,293161
2021-02-12,2005.0,2023.300048828125,1910.0,1930.3499755859375,1811.5220947265625,194527
2021-02-15,1952.75,1970.0,1900.0,1914.550048828125,1796.695068359375,160252
2021-02-16,1929.8499755859375,1933.6500244140625,1889.949951171875,1902.5,1785.38671875,106453
2021-02-17,1899.9000244140625,1919.949951171875,1880.9000244140625,1894.1500244140625,1784.6800537109375,66659
2021-02-18,1903.25,1914.0,1870.0,1883.1500244140625,1774.315673828125,72720
2021-02-19,1883.1500244140625,1892.5,1810.0,1822.0,1716.69970703125,110825
2021-02-22,1821.0,1821.0,1701.0,1717.4000244140625,1618.14501953125,274208
2021-02-23,1730.949951171875,1795.449951171875,1730.949951171875,1759.800048828125,1658.0946044921875,246882
2021-02-24,1774.0,1819.949951171875,1761.0999755859375,1807.75,1703.273193359375,34331
2021-02-25,1813.0,1830.0,1800.0,1806.949951171875,1702.5194091796875,106348
2021-02-26,1795.0,1853.949951171875,1770.050048828125,1825.5,1719.99755859375,99429
2021-03-01,1840.0,1875.0,1820.050048828125,1861.3499755859375,1753.7755126953125,172938
2021-03-02,1860.0,1916.0,1859.699951171875,1896.5,1786.894287109375,138265
2021-03-03,1865.0,1939.0,1865.0,1897.050048828125,1787.4124755859375,278465
2021-03-04,1881.0,1925.6500244140625,1881.0,1902.1500244140625,1792.2177734375,68531
2021-03-05,1904.949951171875,1915.0,1885.550048828125,1900.550048828125,1790.7100830078125,46402
2021-03-08,1915.0,1928.949951171875,1888.0,1897.199951171875,1787.5537109375,93100
2021-03-09,1900.0,1915.449951171875,1840.0,1865.550048828125,1757.732666015625,46054
2021-03-10,1880.0,1880.5,1844.1500244140625,1848.050048828125,1741.2445068359375,34000
2021-03-12,1860.0,1888.0,1828.0999755859375,1874.449951171875,1766.1185302734375,270024
2021-03-15,1887.5999755859375,1896.449951171875,1851.0,1862.699951171875,1755.0474853515625,39215
2021-03-16,1870.0,1887.0999755859375,1855.0,1867.8499755859375,1759.900146484375,115601
2021-03-17,1877.699951171875,1888.5,1830.0,1850.550048828125,1743.599853515625,80778
2021-03-18,1865.0,1880.0,1835.5999755859375,1865.0,1757.21484375,70737
2021-03-19,1865.0,1872.0,1796.0,1847.75,1740.9617919921875,54709
2021-03-22,1862.0,1893.0,1832.4000244140625,1865.8499755859375,1758.015625,105102
2021-03-23,1876.0,1894.800048828125,1851.0,1880.6500244140625,1771.960205078125,107830
2021-03-24,1878.0,1878.0,1830.5999755859375,1841.800048828125,1735.3553466796875,28809
2021-03-25,1850.949951171875,1855.0,1757.9000244140625,1777.5,1674.771728515625,120258
2021-03-26,1789.949951171875,1795.0,1741.5,1768.800048828125,1666.574462890625,66357
2021-03-30,1790.0,1850.0,1776.199951171875,1814.6500244140625,1709.774658203125,110433
2021-03-31,1809.0,1854.9000244140625,1792.050048828125,1846.4000244140625,1739.6895751953125,93876
2021-04-01,1865.0,1867.9000244140625,1828.0,1836.5,1730.3619384765625,34863
2021-04-05,1840.0,1854.8499755859375,1817.300048828125,1830.300048828125,1724.5201416015625,36682
2021-04-06,1835.0,1835.0,1804.5999755859375,1820.449951171875,1715.2393798828125,57850
2021-04-07,1820.0,1828.0,1796.0,1817.75,1712.695556640625,44976
2021-04-08,1812.9000244140625,1874.800048828125,1812.9000244140625,1854.5999755859375,1747.41552734375,83273
2021-04-09,1860.0,1890.0,1825.199951171875,1838.25,1732.0107421875,63200
2021-04-12,1835.0,1835.0,1771.5,1797.5,1693.6156005859375,71001
2021-04-13,1795.0,1815.699951171875,1780.0,1792.949951171875,1689.3284912109375,53712
2021-04-15,1782.0,1865.0,1782.0,1854.300048828125,1747.133056640625,71494
2021-04-16,1865.0,2100.0,1855.3499755859375,2066.949951171875,1947.4931640625,798764
2021-04-19,2010.0,2158.0,1966.949951171875,2030.6500244140625,1913.2911376953125,641485
2021-04-20,2040.0,2159.25,2037.0,2134.60009765625,2011.23388671875,259253
2021-04-22,2159.0,2197.0,2096.0,2116.14990234375,1993.849853515625,164492
2021-04-23,2122.0,2142.64990234375,2078.0,2096.050048828125,1974.9114990234375,62897
2021-04-26,2135.050048828125,2228.949951171875,2105.0,2164.39990234375,2039.311279296875,187543
2021-04-27,2181.75,2335.0,2176.050048828125,2282.85009765625,2150.916015625,283376
2021-04-28,2349.0,2412.949951171875,2331.0,2372.199951171875,2235.101806640625,365484
2021-04-29,2393.89990234375,2429.300048828125,2351.35009765625,2368.050048828125,2231.19140625,135109
2021-04-30,2362.0,2362.0,2113.949951171875,2323.25,2188.980224609375,98934
2021-05-03,2323.25,2387.60009765625,2294.0,2313.5,2179.794189453125,102267
2021-05-04,2320.0,2355.5,2233.0,2251.050048828125,2120.95361328125,124484
2021-05-05,2250.0,2298.0,2211.10009765625,2244.5,2114.7822265625,78635
2021-05-06,2264.0,2283.60009765625,2202.0,2209.5,2081.804931640625,64896
2021-05-07,2219.5,2249.0,2200.0,2207.39990234375,2079.826171875,95184
2021-05-10,2240.0,2428.0,2211.64990234375,2359.449951171875,2223.089111328125,369608
2021-05-11,2340.0,2398.0,2310.0,2328.10009765625,2193.55029296875,185347
2021-05-12,2330.0,2394.449951171875,2330.0,2358.35009765625,2222.05224609375,116293
2021-05-14,2385.0,2385.0,2248.050048828125,2275.85009765625,2144.3203125,125345
2021-05-17,2301.60009765625,2325.0,2265.85009765625,2283.550048828125,2151.57568359375,92537
2021-05-18,2290.0,2335.35009765625,2275.60009765625,2323.550048828125,2189.263427734375,116353
2021-05-19,2320.0,2322.39990234375,2280.14990234375,2315.60009765625,2181.773193359375,89114
2021-05-20,2319.0,2344.949951171875,2296.14990234375,2331.25,2196.5185546875,94211
2021-05-21,2341.0,2525.25,2340.0,2412.050048828125,2272.6484375,476728
2021-05-24,2448.0,2573.0,2447.949951171875,2536.35009765625,2389.764892578125,399526
2021-05-25,2589.0,2618.89990234375,2435.199951171875,2462.10009765625,2319.8056640625,324002
2021-05-26,2465.0,2524.0,2401.35009765625,2422.75,2282.730224609375,282082
2021-05-27,2455.0,2594.800048828125,2400.0,2419.39990234375,2279.57373046875,974042
2021-05-28,2442.800048828125,2525.0,2441.0,2509.35009765625,2364.32568359375,283933
2021-05-31,2519.89990234375,2584.0,2492.25,2501.89990234375,2357.305908203125,177534
2021-06-01,2528.699951171875,2537.800048828125,2491.0,2509.550048828125,2364.513671875,118136
2021-06-02,2500.10009765625,2534.35009765625,2491.0,2516.39990234375,2370.9677734375,115243
2021-06-03,2533.800048828125,2533.800048828125,2500.0,2511.60009765625,2366.4453125,95592
2021-06-04,2530.0,2566.5,2524.800048828125,2533.0,2386.608642578125,131885
2021-06-07,2558.0,2793.0,2550.10009765625,2751.050048828125,2592.056640625,421910
2021-06-08,2775.0,2775.949951171875,2668.0,2694.35009765625,2538.633544921875,231842
2021-06-09,2709.0,2725.0,2651.0,2682.050048828125,2527.044677734375,145762
2021-06-10,2693.800048828125,2755.0,2662.60009765625,2692.25,2536.65478515625,157487
2021-06-11,2720.0,2945.0,2701.0,2784.550048828125,2623.62060546875,943079
2021-06-14,2804.89990234375,2860.0,2725.5,2843.699951171875,2679.351806640625,278036
2021-06-15,2865.0,2875.5,2813.0,2853.699951171875,2688.774169921875,186663
2021-06-16,2857.0,2883.64990234375,2822.0,2869.25,2703.42529296875,118563
2021-06-17,2841.0,2860.0,2825.699951171875,2842.699951171875,2678.409912109375,84971
2021-06-18,2857.949951171875,2860.0,2706.199951171875,2781.39990234375,2620.652099609375,564482
2021-06-21,2770.0,2859.89990234375,2760.050048828125,2796.14990234375,2634.549560546875,132488
2021-06-22,2814.0,2835.39990234375,2746.0,2753.89990234375,2594.74169921875,163657
2021-06-23,2774.0,2799.0,2740.0,2788.35009765625,2627.200927734375,86714
2021-06-24,2786.0,2793.0,2760.0,2777.300048828125,2616.789794921875,47018
2021-06-25,2777.0,2794.800048828125,2743.550048828125,2773.300048828125,2613.0205078125,68877
2021-06-28,2785.050048828125,2833.699951171875,2780.14990234375,2790.449951171875,2629.179931640625,104667
2021-06-29,2789.0,2804.10009765625,2750.0,2757.75,2598.369140625,70397
2021-06-30,2770.0,2808.0,2765.0,2792.39990234375,2631.0166015625,96875
2021-07-01,2800.0,2807.10009765625,2771.050048828125,2781.949951171875,2621.17041015625,45653
2021-07-02,2783.800048828125,2884.949951171875,2762.60009765625,2870.35009765625,2704.461669921875,304563
2021-07-05,2930.0,2960.0,2821.35009765625,2839.35009765625,2675.25341796875,174306
2021-07-06,2846.0,3073.050048828125,2825.449951171875,3011.699951171875,2837.642822265625,407131
2021-07-07,3014.0,3014.0,2930.0,2938.85009765625,2769.00341796875,169822
2021-07-08,2938.0,2996.949951171875,2914.300048828125,2928.199951171875,2758.968017578125,132449
2021-07-09,2920.0,2927.75,2862.0,2879.199951171875,2712.800048828125,168154
2021-07-12,2889.0,2910.0,2853.0,2863.699951171875,2698.19580078125,294074
2021-07-13,2866.0,3048.0,2855.0,3011.39990234375,2837.35986328125,666143
2021-07-14,2997.0,3600.0,2964.550048828125,3455.949951171875,3256.2177734375,1910213
2021-07-15,3504.0,3740.64990234375,3314.0,3354.75,3160.8662109375,2306107
2021-07-16,3399.0,3590.0,3390.0,3433.949951171875,3235.489013671875,1231516
2021-07-19,3413.0,3530.0,3348.050048828125,3446.5,3247.313720703125,626795
2021-07-20,3475.0,3525.0,3402.64990234375,3419.800048828125,3222.156494140625,250007
2021-07-22,3465.0,3499.0,3350.10009765625,3364.39990234375,3169.958251953125,186965
2021-07-23,3368.0,3398.199951171875,3277.25,3310.300048828125,3118.985595703125,164076
2021-07-26,3310.0,3310.0,3182.5,3194.5,3009.877685546875,262944
2021-07-27,3223.39990234375,3325.0,3201.60009765625,3226.64990234375,3040.16943359375,262041
2021-07-28,3237.0,3280.449951171875,3136.550048828125,3169.300048828125,2997.132080078125,179599
2021-07-29,3200.0,3316.0,3180.050048828125,3290.550048828125,3111.79541015625,303864
2021-07-30,3300.0,3375.0,3263.64990234375,3340.75,3159.2685546875,208165
2021-08-02,3378.0,3527.699951171875,3350.0,3497.35009765625,3307.361328125,450748
2021-08-03,3519.0,3545.0,3465.050048828125,3489.449951171875,3299.890625,173987
2021-08-04,3510.0,3512.050048828125,3441.0,3465.199951171875,3276.9580078125,116198
2021-08-05,3478.5,3479.449951171875,3390.5,3402.75,3217.900146484375,125788
2021-08-06,3380.0,3391.0,3275.0,3282.550048828125,3104.22998046875,209038
2021-08-09,3310.0,3366.0,3220.0,3245.10009765625,3068.814697265625,197214
2021-08-10,3268.5,3329.5,2801.0,3199.39990234375,3025.596923828125,867475
2021-08-11,3240.0,3300.0,3034.5,3108.800048828125,2939.918701171875,522113
2021-08-12,3137.800048828125,3166.0,3055.0,3072.949951171875,2906.015869140625,296987
2021-08-13,3111.60009765625,3148.60009765625,3075.0,3127.64990234375,2957.74462890625,225314
2021-08-16,3150.0,3260.0,3146.800048828125,3238.25,3062.33642578125,382437
2021-08-17,3240.5,3278.949951171875,3152.89990234375,3200.699951171875,3026.82666015625,343003
2021-08-18,3226.75,3268.699951171875,3210.449951171875,3233.550048828125,3057.89208984375,153012
2021-08-20,3230.0,3230.0,3154.0,3181.39990234375,3008.57470703125,92323
2021-08-23,3190.0,3211.949951171875,3042.0,3074.75,2907.71826171875,220373
2021-08-24,3099.89990234375,3210.0,3079.0,3183.949951171875,3010.986328125,160416
2021-08-25,3205.0,3225.60009765625,3159.949951171875,3193.199951171875,3019.733642578125,115048
2021-08-26,3208.800048828125,3270.0,3159.949951171875,3243.300048828125,3067.1123046875,250563
2021-08-27,3289.0,3539.89990234375,3289.0,3435.050048828125,3254.968994140625,1377299
2021-08-30,3492.699951171875,3600.0,3485.14990234375,3588.10009765625,3399.995361328125,501603
2021-08-31,3588.10009765625,3939.89990234375,3515.0,3816.75,3616.658935546875,839485
2021-09-01,3921.0,4067.39990234375,3888.85009765625,3960.449951171875,3752.824951171875,839931
2021-09-02,3975.0,3977.85009765625,3790.0,3806.550048828125,3606.993408203125,396225
2021-09-03,3818.800048828125,3839.64990234375,3710.0,3725.35009765625,3530.050048828125,378965
2021-09-06,3750.0,3839.64990234375,3745.0,3774.64990234375,3576.765380859375,200079
2021-09-07,3792.89990234375,3798.0,3720.14990234375,3736.199951171875,3540.331787109375,128222
2021-09-08,3745.0,3764.800048828125,3680.0,3703.699951171875,3509.534912109375,190577
2021-09-09,3703.699951171875,3716.75,3667.949951171875,3688.199951171875,3494.84765625,197245
2021-09-13,3691.949951171875,3691.949951171875,3590.800048828125,3603.64990234375,3414.73046875,275539
2021-09-14,3624.0,3674.0,3600.0,3608.5,3419.326171875,227624
2021-09-15,3618.949951171875,3620.0,3572.0,3606.5,3417.430908203125,150175
2021-09-16,3622.89990234375,3628.89990234375,3600.89990234375,3611.5,3422.1689453125,135194
2021-09-17,3627.0,3639.800048828125,3592.199951171875,3609.949951171875,3420.69970703125,260433
2021-09-20,3608.0,3738.550048828125,3540.0,3557.39990234375,3370.90478515625,306475
2021-09-21,3559.60009765625,3570.0,3392.85009765625,3431.10009765625,3251.226318359375,389416
2021-09-22,3464.0,3487.64990234375,3400.550048828125,3433.14990234375,3253.168212890625,247761
2021-09-23,3468.0,3503.800048828125,3393.050048828125,3405.35009765625,3226.825927734375,303259
2021-09-24,3442.25,3464.39990234375,3366.14990234375,3372.85009765625,3196.0302734375,199385
2021-09-27,3408.0,3414.949951171875,3250.0,3256.699951171875,3085.968994140625,523822
2021-09-28,3284.0,3494.800048828125,3272.10009765625,3455.199951171875,3274.062744140625,1112135
2021-09-29,3400.0,3400.0,3111.0,3134.64990234375,2970.317626953125,1938275
2021-09-30,3135.0,3209.0,3020.0,3034.550048828125,2875.46533203125,1385793
2021-10-01,3040.0,3085.0,2975.0,2985.60009765625,2829.081298828125,1076811
2021-10-04,3039.89990234375,3160.0,3026.0,3131.25,2967.095703125,928556
2021-10-05,3154.0,3170.199951171875,3100.0,3107.14990234375,2944.259521484375,569386
2021-10-06,3140.0,3169.89990234375,3083.25,3117.60009765625,2954.161376953125,400282
2021-10-07,3145.0,3145.0,3092.14990234375,3108.050048828125,2945.11181640625,221699
2021-10-08,3110.0,3211.25,3049.64990234375,3123.5,2959.751708984375,461953
2021-10-11,3150.0,3179.89990234375,3127.0,3133.60009765625,2969.322265625,215584
2021-10-12,3132.60009765625,3160.85009765625,3098.300048828125,3116.300048828125,2952.9296875,175973
2021-10-13,3125.0,3130.0,3075.14990234375,3081.85009765625,2920.285400390625,219883
2021-10-14,3099.0,3099.0,3054.25,3060.64990234375,2900.197021484375,220403
2021-10-18,3095.0,3140.0,3070.0,3094.5,2932.2724609375,243399
2021-10-19,3100.0,3135.0,3070.0,3085.800048828125,2924.02880859375,215014
2021-10-20,3117.699951171875,3134.0,3016.25,3094.050048828125,2931.845703125,291728
2021-10-21,3090.0,3094.0,3022.0,3071.800048828125,2910.76220703125,220740
2021-10-22,3075.0,3102.35009765625,3047.60009765625,3074.64990234375,2913.46240234375,162705
2021-10-25,3085.0,3087.64990234375,2900.0,2932.300048828125,2778.575927734375,314724
2021-10-26,2930.0,3024.0,2911.449951171875,3016.14990234375,2858.02978515625,108059
2021-10-27,3038.0,3065.0,3005.0,3013.75,2855.755615234375,164665
2021-10-28,3004.949951171875,3050.0,2990.199951171875,3017.85009765625,2859.64111328125,148850
2021-10-29,3009.0,3032.14990234375,2926.699951171875,3012.10009765625,2854.1923828125,96598
2021-11-01,3012.10009765625,3053.0,2970.0,2984.699951171875,2828.228271484375,333264
2021-11-02,2975.0,3030.050048828125,2963.39990234375,2971.5,2815.72021484375,150849
2021-11-03,2971.5,2989.800048828125,2945.0,2962.550048828125,2807.239501953125,137229
2021-11-04,2989.64990234375,3043.0,2982.14990234375,3032.35009765625,2873.380859375,40352
2021-11-08,3085.0,3095.39990234375,3010.0,3017.050048828125,2858.88232421875,196699
2021-11-09,3049.0,3049.0,2990.0,2999.89990234375,2842.63134765625,146993
2021-11-10,2998.0,3025.89990234375,2993.39990234375,2999.35009765625,2842.110107421875,61952
2021-11-11,3018.85009765625,3019.0,2986.0,2999.449951171875,2842.205322265625,126277
2021-11-12,3020.0,3023.0,2989.0,2997.050048828125,2839.9306640625,93971
2021-11-15,3028.0,3050.0,2991.050048828125,3000.300048828125,2843.010498046875,262308
2021-11-16,3035.0,3174.800048828125,3017.39990234375,3158.10009765625,2992.538330078125,603493
2021-11-17,3198.0,3250.0,3135.0,3143.699951171875,2978.892822265625,513448
2021-11-18,3154.0,3170.0,3028.64990234375,3051.75,2891.76318359375,225694
2021-11-22,3062.550048828125,3062.550048828125,2933.14990234375,2977.800048828125,2821.6904296875,169848
2021-11-23,2955.10009765625,3075.0,2940.199951171875,3062.5,2911.2373046875,92731
2021-11-24,3076.0,3077.85009765625,3005.0,3038.75,2888.66064453125,130625
2021-11-25,3040.0,3140.39990234375,3010.0,3087.050048828125,2934.574951171875,163732
2021-11-26,3060.0,3114.699951171875,3028.050048828125,3055.050048828125,2904.155029296875,220444
2021-11-29,2974.199951171875,3050.0,2884.0,3026.89990234375,2877.395751953125,147920
2021-11-30,3058.0,3100.0,3000.0,3077.5,2925.496337890625,243415
2021-12-01,3035.699951171875,3100.0,3035.0,3043.949951171875,2893.603515625,132095
2021-12-02,3050.0,3058.699951171875,2972.10009765625,2975.050048828125,2828.10693359375,240920
2021-12-03,2994.0,3004.949951171875,2932.0,2942.14990234375,2796.831787109375,242031
2021-12-06,2969.949951171875,2969.949951171875,2910.0,2921.85009765625,2777.53466796875,162281
2021-12-07,2930.0,2944.85009765625,2892.64990234375,2907.85009765625,2764.22607421875,153734
2021-12-08,2929.60009765625,2952.10009765625,2902.25,2911.949951171875,2768.123291015625,135847
2021-12-09,2924.89990234375,2977.35009765625,2915.0,2921.75,2777.439208984375,104966
2021-12-10,2928.949951171875,2933.39990234375,2895.0,2898.75,2755.5751953125,124760
2021-12-13,2775.0,2849.0,2690.0,2745.89990234375,2610.274658203125,4611975
2021-12-14,2745.89990234375,2788.699951171875,2732.300048828125,2767.699951171875,2630.998291015625,512124
2021-12-15,2789.699951171875,2799.0,2750.0,2783.5,2646.017578125,218668
2021-12-16,2804.699951171875,2818.89990234375,2686.300048828125,2710.300048828125,2576.43310546875,307122
2021-12-17,2738.85009765625,2738.85009765625,2614.0,2649.699951171875,2518.826416015625,302136
2021-12-20,2610.0,2639.949951171875,2560.050048828125,2617.199951171875,2487.931396484375,280359
2021-12-21,2647.0,2675.0,2597.0,2617.949951171875,2488.64501953125,180297
2021-12-22,2649.0,2649.0,2594.39990234375,2604.60009765625,2475.953857421875,117463
2021-12-23,2614.89990234375,2635.64990234375,2592.14990234375,2595.199951171875,2467.0185546875,100338
2021-12-24,2619.85009765625,2619.85009765625,2572.800048828125,2588.35009765625,2460.5068359375,85691
2021-12-27,2588.0,2626.949951171875,2563.949951171875,2595.199951171875,2467.0185546875,110531
2021-12-28,2615.0,2620.800048828125,2595.0,2597.949951171875,2469.6328125,95076
2021-12-29,2600.949951171875,2648.0,2600.949951171875,2635.39990234375,2505.23291015625,136467
2021-12-30,2642.0,2651.75,2616.800048828125,2638.85009765625,2508.511962890625,107137
2021-12-31,2640.0,2674.89990234375,2640.0,2666.10009765625,2534.41650390625,98800
2022-01-03,2684.0,2750.0,2672.0,2737.699951171875,2602.48046875,149106
2022-01-04,2760.0,2764.85009765625,2717.199951171875,2738.89990234375,2603.620361328125,103358
